,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
isolation_forest_dataset1,3.7642115390008257,1.4901167779999014,0.5656565656565656,0.011930123561994,0.0233674108074274,465854.0,4638.0,43.0,56.0,0.935460210703998,0.8094016645861813,0.8359478910883965,0.873451393537251,3.771520894199421,1.5003539136001565,0.9228948857920232,0.0136721698584809,0.8042324538409039,0.0038661433773006,0.8198787392060959,0.0089499013602082,0.8544114695697693,0.0168261975219206,0.5858585858585859,0.0142849854785161
isolation_forest_dataset2,17.84875488200123,7.973633888002951,0.0303030303030303,0.0006378907080586,0.0012494793835901,465792.0,4700.0,96.0,3.0,0.6593129418703499,0.6138380268196,0.6520813878211382,0.6661317744529262,17.848209626200333,8.005357157201434,0.6595926147200133,0.0232436717266326,0.6100621475284147,0.0025169947189651,0.6454268701961896,0.0036494048349121,0.66034432997777,0.0039104077981176,0.0383838383838383,0.004040404040404
isolation_forest_dataset3,31.578083112000968,14.176686094000615,0.5454545454545454,0.0114771519659936,0.02248126561199,465841.0,4651.0,45.0,54.0,0.9171157774492156,0.8098804128091722,0.8135947890849853,0.8378705145538963,31.960978079400228,14.326711265399718,0.9098865988296628,0.0079005640072197,0.80868171738356,0.0009736893678742,0.8125964084992081,0.001180223489657,0.8287841479744223,0.0098620149014161,0.5171717171717172,0.0195865852824901
isolation_forest_dataset4,11.825581823999528,5.235474437000448,0.4848484848484848,0.0103783783783783,0.0203217612193056,465915.0,4577.0,51.0,48.0,0.9675330517969712,0.8395719100260416,0.9098140327693648,0.9363393172489634,11.735026101802214,5.227586484399945,0.9613587929489156,0.004254901381937,0.8296450025146569,0.0077111159436754,0.8926633137469878,0.0118191705053807,0.924232927350815,0.0083429438861511,0.4666666666666667,0.0524474948919077
isolation_forest_dataset5,35.47530734799511,15.85093869400589,0.0505050505050505,0.0010647359454855,0.0020855057351407,465801.0,4691.0,94.0,5.0,0.6790272177579507,0.6248268403530733,0.6545944340061987,0.670814082995124,35.793342984998525,16.236642602799474,0.6658348101883804,0.0090191032942968,0.6234812921953863,0.0012656064943101,0.6556057962029442,0.0015995264528678,0.675554123882307,0.0036474047747672,0.0505050505050505,0.0063884397175118
isolation_forest_dataset6,25.24297873299656,11.175264719000552,0.3333333333333333,0.0070153061224489,0.0137414116177389,465821.0,4671.0,66.0,33.0,0.9692914195902556,0.8518087186735057,0.9146983877507104,0.9397870972357956,25.429699079399143,11.35698252239963,0.9665072011014132,0.0021726554970184,0.8366531650831579,0.0099536066362681,0.9071413833786698,0.0059705545701893,0.9343278452968884,0.0042601088176832,0.3212121212121211,0.0352234258063892
loda_dataset1,1.1995994499957303,0.7766093980026199,0.4545454545454545,0.0081359609473874,0.0159857904085257,465006.0,5486.0,54.0,45.0,0.932313654985879,0.7792485738781885,0.8468830555702739,0.8719295924299348,1.1995994499957303,0.7766093980026199,0.932313654985879,0.0,0.7792485738781885,0.0,0.8468830555702739,0.0,0.8719295924299348,0.0,0.4545454545454545,0.0
loda_dataset2,2.205922061999445,1.3591685329956815,0.0202020202020202,0.0004511617414843,0.0008826125330979,466061.0,4431.0,97.0,2.0,0.6934316318949851,0.5561447173129028,0.6071382789559365,0.630229583970124,2.205922061999445,1.3591685329956815,0.6934316318949851,0.0,0.5561447173129028,0.0,0.6071382789559365,0.0,0.630229583970124,0.0,0.0202020202020202,0.0
loda_dataset3,1.301544162000937,0.773405861989886,0.0303030303030303,0.0006374840628984,0.001248699271592,465789.0,4703.0,96.0,3.0,0.6228879405585916,0.6154163061167912,0.6185194447881877,0.6059424244850664,1.301544162000937,0.773405861989886,0.6228879405585916,0.0,0.6154163061167912,0.0,0.6185194447881877,0.0,0.6059424244850664,0.0,0.0303030303030303,0.0
loda_dataset4,2.2916651559935417,1.3876577070077474,0.4343434343434343,0.0090870667793744,0.0178016973711446,465803.0,4689.0,56.0,43.0,0.9190025730211324,0.8172698293143319,0.8698088083508029,0.8882944331476056,2.2916651559935417,1.3876577070077474,0.9190025730211324,0.0,0.8172698293143319,0.0,0.8698088083508029,0.0,0.8882944331476056,0.0,0.4343434343434343,0.0
loda_dataset5,1.1508332429984875,0.66092532201219,0.0,0.0,0.0,465458.0,5034.0,99.0,0.0,0.5549042708526823,0.5470163387913094,0.576462323133184,0.5840921859092575,1.1508332429984875,0.66092532201219,0.5549042708526823,0.0,0.5470163387913094,0.0,0.576462323133184,0.0,0.5840921859092575,0.0,0.0,0.0
loda_dataset6,4.67813216900322,3.110788189002051,0.2121212121212121,0.0044633368756641,0.0087427144046627,465808.0,4684.0,78.0,21.0,0.7693714905102134,0.6751990088193132,0.708547745797405,0.7229593847564721,4.67813216900322,3.110788189002051,0.7693714905102134,0.0,0.6751990088193132,0.0,0.708547745797405,0.0,0.7229593847564721,0.0,0.2121212121212121,0.0
pca_dataset1,0.184337852995668,0.0695593670097878,0.4747474747474747,0.0098346934505126,0.019270192701927,465760.0,4732.0,52.0,47.0,0.6770374137470708,0.7756115135380379,0.7828970421897967,0.7794107859703774,0.1785742990017752,0.0673977181999362,0.6770374137470708,0.0,0.7756115135380379,0.0,0.7828970421897967,0.0,0.7794107859703774,0.0,0.4747474747474747,0.0
pca_dataset2,0.1806670509904506,0.0717946880176896,0.1313131313131313,0.0027636054421768,0.0054132833645638,465801.0,4691.0,86.0,13.0,0.6166073885089298,0.5870730192181823,0.6158531872068624,0.6241373995662247,0.1955784091973328,0.0919357294027577,0.6166073885089298,0.0,0.5870730192181823,0.0,0.6158531872068624,0.0,0.6241373995662247,0.0,0.1313131313131313,0.0
pca_dataset3,0.2045530650138971,0.0674891600137925,0.4343434343434343,0.0091353303590397,0.0178942987931751,465828.0,4664.0,56.0,43.0,0.6989275765227322,0.7700015186066742,0.7737720872616543,0.7711388712998541,0.2086072394071379,0.0694821468016016,0.6989275765227322,0.0,0.7700015186066742,0.0,0.7737720872616543,0.0,0.7711388712998541,0.0,0.4343434343434343,0.0
pca_dataset4,0.2243832209933316,0.0789845030012657,0.5151515151515151,0.0107391029690461,0.021039603960396,465794.0,4698.0,48.0,51.0,0.7377490161384468,0.7807322404183383,0.7832652480995775,0.7757095155925717,0.2174582986015593,0.0780650251952465,0.7377490161384468,0.0,0.7807322404183383,0.0,0.7832652480995775,0.0,0.7757095155925717,0.0,0.5151515151515151,0.0
pca_dataset5,0.2160036629938986,0.0815789080079412,0.0707070707070707,0.0014931740614334,0.002924587424274,465811.0,4681.0,92.0,7.0,0.791193897005473,0.6143129784129105,0.6514747086205617,0.7027136620145891,0.2193931435976992,0.0768194292017142,0.791193897005473,0.0,0.6143129784129105,0.0,0.6514747086205617,0.0,0.7027136620145891,0.0,0.0707070707070707,0.0
pca_dataset6,0.2874763110012281,0.088656036001339,0.5151515151515151,0.0108395324123273,0.0212323064113238,465838.0,4654.0,48.0,51.0,0.7516873911573504,0.7803149049403251,0.7808580323391061,0.7755750226005393,0.2887407402027747,0.0917730599961942,0.7516873911573504,0.0,0.7803149049403251,0.0,0.7808580323391061,0.0,0.7755750226005393,0.0,0.5151515151515151,0.0
