,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.7, 'beta': 64, 'n_clusters': 4, 'use_weights': True}",52.94495522002035,3.629451318993233,0.2906666666666667,0.01028495942630685,0.019866946140526746,3145553.0,31467.0,798.0,327.0,0.8651088336449461,0.7559639414934463,0.8015081490683365,0.8227663281120553,53.941238820605214,3.7399701821974305,0.8642441494650124,0.0007040188209127055,0.7534751875502443,0.0015511031741955567,0.7992033134397005,0.0014356902805695011,0.8206207025728567,0.0012243121773575108,0.28622222222222227,0.002317938632960949
"{'alpha': 0.7, 'beta': 64, 'n_clusters': 4, 'use_weights': False}",57.008816948975436,3.5414804110005207,0.24888888888888888,0.008806139136998365,0.01701041888156496,3145504.0,31516.0,845.0,280.0,0.9711029609158547,0.8491705268989245,0.9197304469884855,0.9433391390506956,54.5448014593916,3.8004004430033094,0.9709824142959963,8.081885342152985e-05,0.8488986351953416,0.0002524654506835858,0.9193955952666568,0.00022449681505974764,0.9431027731294049,0.00015846834004218697,0.24817777777777777,0.001812984715944099
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",35.97281284305791,4.5331067310144135,0.1431111111111111,0.0050644856873230575,0.009782773811332218,3145391.0,31629.0,964.0,161.0,0.8705166062676485,0.7804551265647779,0.8200739927804075,0.8348273989208095,36.24797029521287,3.881480263188132,0.8702438336974062,0.00022568161591287968,0.7802686547152705,0.0002081433627363283,0.8198894620636421,0.00021568115454788573,0.8346223126373108,0.00023329584388403354,0.1431111111111111,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",37.96162060302231,4.174110103987914,0.16,0.0056637613668544095,0.010940254057010879,3145419.0,31601.0,945.0,180.0,0.9182675075664896,0.8047098341927028,0.8505706593903395,0.868876025818799,36.388215450791904,4.020064993395499,0.9183285589360819,0.0001134156175319916,0.8046823458564154,1.9251488613782012e-05,0.8505717990560454,3.423431053804521e-05,0.8688817865782308,2.4243894545254722e-05,0.16,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",57.85717288599335,4.001606002992048,0.2906666666666667,0.010276878594550426,0.01985186983972802,3145528.0,31492.0,798.0,327.0,0.873091704525345,0.7522143215527913,0.8035293489954987,0.8284307612692888,57.930118065796705,4.024061784397054,0.8722001724886844,0.0007306924651331634,0.7497980051996941,0.0015170074911045688,0.8013047934274302,0.0014902941573313596,0.8263095513699147,0.0012816214152628666,0.28604444444444443,0.002411495105111213
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",56.80170148500474,4.3456604150051135,0.15733333333333333,0.005569365344073503,0.01075791648939403,3145416.0,31604.0,948.0,177.0,0.9679239270343488,0.8329239040844522,0.9108997973176354,0.9371057392830369,54.30460432440013,3.9172622343990953,0.967909835897931,0.00011778189352200491,0.8327263650393479,0.00024760086962872656,0.9108606552720303,0.0003271719264498124,0.9370781096037861,0.00023094488925866897,0.15733333333333333,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",37.64116347801246,3.847820799022884,0.1431111111111111,0.0050644856873230575,0.009782773811332218,3145391.0,31629.0,964.0,161.0,0.8705166062676485,0.7804551265647779,0.8200739927804075,0.8348273989208095,36.74273085399618,3.8144538645923602,0.8702438336974062,0.00022568161591287968,0.7802686547152705,0.0002081433627363283,0.8198894620636421,0.00021568115454788573,0.8346223126373108,0.00023329584388403354,0.1431111111111111,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",35.30637447800473,3.4280923460100894,0.16,0.0056637613668544095,0.010940254057010879,3145419.0,31601.0,945.0,180.0,0.9182675075664896,0.8047098341927028,0.8505706593903395,0.868876025818799,36.31099329079298,3.8319087774085347,0.9183285589360819,0.0001134156175319916,0.8046823458564154,1.9251488613782012e-05,0.8505717990560454,3.423431053804521e-05,0.8688817865782308,2.4243894545254722e-05,0.16,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",58.32053561605426,4.098504479003168,0.2906666666666667,0.010276878594550426,0.01985186983972802,3145528.0,31492.0,798.0,327.0,0.873091704525345,0.7522143215527913,0.8035293489954987,0.8284307612692888,54.54687434781154,3.9808604913996533,0.8722001724886844,0.0007306924651331634,0.7497980051996941,0.0015170074911045688,0.8013047934274302,0.0014902941573313596,0.8263095513699147,0.0012816214152628666,0.28604444444444443,0.002411495105111213
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",57.29018272405665,3.545239648046845,0.15733333333333333,0.005569365344073503,0.01075791648939403,3145416.0,31604.0,948.0,177.0,0.9679239270343488,0.8329239040844522,0.9108997973176354,0.9371057392830369,53.16928411140543,3.6379841994174056,0.967909835897931,0.00011778189352200491,0.8327263650393479,0.00024760086962872656,0.9108606552720303,0.0003271719264498124,0.9370781096037861,0.00023094488925866897,0.15733333333333333,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",33.58318902194878,3.0462716409674613,0.1431111111111111,0.0050644856873230575,0.009782773811332218,3145391.0,31629.0,964.0,161.0,0.8705166062676485,0.7804551265647779,0.8200739927804075,0.8348273989208095,34.132654891612034,3.709119745377393,0.8702438336974062,0.00022568161591287968,0.7802686547152705,0.0002081433627363283,0.8198894620636421,0.00021568115454788573,0.8346223126373108,0.00023329584388403354,0.1431111111111111,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",32.68615335397044,3.3708456750027835,0.16,0.0056637613668544095,0.010940254057010879,3145419.0,31601.0,945.0,180.0,0.9182675075664896,0.8047098341927028,0.8505706593903395,0.868876025818799,33.917333987008895,3.4156082093759323,0.9183285589360819,0.0001134156175319916,0.8046823458564154,1.9251488613782012e-05,0.8505717990560454,3.423431053804521e-05,0.8688817865782308,2.4243894545254722e-05,0.16,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",52.80008659395389,3.3620521409757202,0.2906666666666667,0.010276878594550426,0.01985186983972802,3145528.0,31492.0,798.0,327.0,0.873091704525345,0.7522143215527913,0.8035293489954987,0.8284307612692888,53.720602172013606,3.574164876191935,0.8722001724886844,0.0007306924651331634,0.7497980051996941,0.0015170074911045688,0.8013047934274302,0.0014902941573313596,0.8263095513699147,0.0012816214152628666,0.28604444444444443,0.002411495105111213
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",51.612195065994456,4.034301324005355,0.15733333333333333,0.005569365344073503,0.01075791648939403,3145416.0,31604.0,948.0,177.0,0.9679239270343488,0.8329239040844522,0.9108997973176354,0.9371057392830369,54.72063064738759,3.6604646096078794,0.967909835897931,0.00011778189352200491,0.8327263650393479,0.00024760086962872656,0.9108606552720303,0.0003271719264498124,0.9370781096037861,0.00023094488925866897,0.15733333333333333,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",32.97445810001955,3.835163610019663,0.1431111111111111,0.0050644856873230575,0.009782773811332218,3145391.0,31629.0,964.0,161.0,0.8705166062676485,0.7804551265647779,0.8200739927804075,0.8348273989208095,33.78571096780506,3.646422128957056,0.8702438336974062,0.00022568161591287968,0.7802686547152705,0.0002081433627363283,0.8198894620636421,0.00021568115454788573,0.8346223126373108,0.00023329584388403354,0.1431111111111111,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",32.02316300494567,2.9604787279531593,0.16,0.0056637613668544095,0.010940254057010879,3145419.0,31601.0,945.0,180.0,0.9182675075664896,0.8047098341927028,0.8505706593903395,0.868876025818799,32.233322870804116,3.272225432370033,0.9183285589360819,0.0001134156175319916,0.8046823458564154,1.9251488613782012e-05,0.8505717990560454,3.423431053804521e-05,0.8688817865782308,2.4243894545254722e-05,0.16,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",52.23825193198718,3.7217999770582537,0.2906666666666667,0.010284312492137376,0.019865739193827645,3145551.0,31469.0,798.0,327.0,0.8750364228113137,0.7575883722879666,0.807854584360482,0.8318284943006222,50.650375127581356,3.6155333266273373,0.8741724675884249,0.000725468138513515,0.7550876278520742,0.0016590873875392805,0.805610853201902,0.0015323634982730226,0.8297495334997544,0.0012687343748884583,0.28622222222222227,0.002317938632960949
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",50.57205549099308,3.5598203020126675,0.21955555555555556,0.007771939208961329,0.015012459733787151,3145486.0,31534.0,878.0,247.0,0.9713728244287624,0.8509171958966586,0.9204800678576734,0.9438682831936518,51.52211287238897,3.7437205672060374,0.9713537055199876,0.00011476554969009272,0.8506880070518104,0.0002467261617593197,0.9204269597777435,0.00031879319358355527,0.9438307951372307,0.00022503048958840867,0.21955555555555556,0.0
"{'alpha': 0.8, 'beta': 32, 'n_clusters': 2, 'use_weights': True}",34.02003711897123,3.872431975971267,0.1431111111111111,0.0050644856873230575,0.009782773811332218,3145391.0,31629.0,964.0,161.0,0.8705166062676485,0.7804551265647779,0.8200739927804075,0.8348273989208095,33.239333195581274,3.6268412052231724,0.8702438336974062,0.00022568161591287968,0.7802686547152705,0.0002081433627363283,0.8198894620636421,0.00021568115454788573,0.8346223126373108,0.00023329584388403354,0.1431111111111111,0.0
"{'alpha': 0.8, 'beta': 32, 'n_clusters': 2, 'use_weights': False}",34.33797607298038,3.994463850016473,0.16,0.0056637613668544095,0.010940254057010879,3145419.0,31601.0,945.0,180.0,0.9182675075664896,0.8047098341927028,0.8505706593903395,0.868876025818799,34.41443974641152,3.6355496737931388,0.9183285589360819,0.0001134156175319916,0.8046823458564154,1.9251488613782012e-05,0.8505717990560454,3.423431053804521e-05,0.8688817865782308,2.4243894545254722e-05,0.16,0.0
"{'alpha': 0.8, 'beta': 32, 'n_clusters': 4, 'use_weights': True}",52.30385139201826,3.615283972954785,0.2906666666666667,0.010284635949048592,0.019866342648845684,3145552.0,31468.0,798.0,327.0,0.8751888236285716,0.7577931145229664,0.8080927110746144,0.8320494047881348,54.088191940393884,3.541247689400916,0.8742976227478021,0.0007540631478272975,0.7552099333514237,0.0017338579787550391,0.8057866823875873,0.0015920191289999072,0.8299258352968826,0.0013120635953372713,0.28622222222222227,0.002317938632960949
"{'alpha': 0.8, 'beta': 32, 'n_clusters': 4, 'use_weights': False}",58.037994676946255,3.6094743690118776,0.232,0.00821348774270699,0.01586529694243511,3145504.0,31516.0,864.0,261.0,0.9717697151558519,0.8525147958543371,0.9215825420995885,0.9446465003055919,55.26975562578882,3.697655470990867,0.9716202834382186,0.00016848657162412753,0.8520806562595474,0.0004982634466571431,0.9211674539950513,0.0004680182545114441,0.9443534969376832,0.00033036582671400454,0.23128888888888888,0.001036613670194725
"{'alpha': 0.8, 'beta': 64, 'n_clusters': 2, 'use_weights': True}",33.45918713699939,3.9015830580246984,0.1431111111111111,0.0050644856873230575,0.009782773811332218,3145391.0,31629.0,964.0,161.0,0.8705166062676485,0.7804551265647779,0.8200739927804075,0.8348273989208095,33.108715302594646,3.7086433122036397,0.8702438336974062,0.00022568161591287968,0.7802686547152705,0.0002081433627363283,0.8198894620636421,0.00021568115454788573,0.8346223126373108,0.00023329584388403354,0.1431111111111111,0.0
"{'alpha': 0.8, 'beta': 64, 'n_clusters': 2, 'use_weights': False}",33.330810623992875,3.9353544769546716,0.16,0.0056637613668544095,0.010940254057010879,3145419.0,31601.0,945.0,180.0,0.9182675075664896,0.8047098341927028,0.8505706593903395,0.868876025818799,34.0645964093972,3.915226593799889,0.9183285589360819,0.0001134156175319916,0.8046823458564154,1.9251488613782012e-05,0.8505717990560454,3.423431053804521e-05,0.8688817865782308,2.4243894545254722e-05,0.16,0.0
"{'alpha': 0.8, 'beta': 64, 'n_clusters': 4, 'use_weights': True}",53.99523728495842,3.691830745054176,0.2906666666666667,0.01028495942630685,0.019866946140526746,3145553.0,31467.0,798.0,327.0,0.8651088336449461,0.7559639414934463,0.8015081490683365,0.8227663281120553,51.674636089574776,3.6630347828104277,0.8642441494650124,0.0007040188209127055,0.7534751875502443,0.0015511031741955567,0.7992033134397005,0.0014356902805695011,0.8206207025728567,0.0012243121773575108,0.28622222222222227,0.002317938632960949
"{'alpha': 0.8, 'beta': 64, 'n_clusters': 4, 'use_weights': False}",51.16812871302682,3.4205234679975547,0.24888888888888888,0.008806139136998365,0.01701041888156496,3145504.0,31516.0,845.0,280.0,0.9711029609158547,0.8491705268989245,0.9197304469884855,0.9433391390506956,50.67682544542622,3.4375108794047264,0.9709824142959963,8.081885342152985e-05,0.8488986351953416,0.0002524654506835858,0.9193955952666568,0.00022449681505974764,0.9431027731294049,0.00015846834004218697,0.24817777777777777,0.001812984715944099
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",31.88245691600605,3.4854383899873937,0.1431111111111111,0.0050644856873230575,0.009782773811332218,3145391.0,31629.0,964.0,161.0,0.8705166062676485,0.7804551265647779,0.8200739927804075,0.8348273989208095,33.35889511261339,3.497018031585321,0.8702438336974062,0.00022568161591287968,0.7802686547152705,0.0002081433627363283,0.8198894620636421,0.00021568115454788573,0.8346223126373108,0.00023329584388403354,0.1431111111111111,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",32.10788789310027,3.968215016000613,0.16,0.0056637613668544095,0.010940254057010879,3145419.0,31601.0,945.0,180.0,0.9182675075664896,0.8047098341927028,0.8505706593903395,0.868876025818799,31.8123410772183,3.616815607645549,0.9183285589360819,0.0001134156175319916,0.8046823458564154,1.9251488613782012e-05,0.8505717990560454,3.423431053804521e-05,0.8688817865782308,2.4243894545254722e-05,0.16,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",51.51892595404206,4.197123613092117,0.2906666666666667,0.010278816835884701,0.01985548606472767,3145534.0,31486.0,798.0,327.0,0.8736479168808786,0.7536427210596153,0.8047245166699037,0.8293887097086321,50.31992127161211,3.860410821392725,0.8727610189562686,0.0007294069267662439,0.7511599748795452,0.0016255139170649573,0.8024876723905645,0.001507068998219603,0.8272751772742077,0.0012784107713663386,0.28604444444444443,0.002411495105111213
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",49.479386270926625,3.578168665000703,0.16533333333333333,0.00585236926562205,0.011304585650469505,3145424.0,31596.0,939.0,186.0,0.9688113534765982,0.8375447483409828,0.9133648707683286,0.938845791130585,50.157114796008685,3.5743683079708717,0.9687976897427989,0.0001177783155077922,0.8373480224452493,0.00025048081410485593,0.9133269159522189,0.0003271619875217244,0.9388189994956839,0.000230937873544761,0.16533333333333333,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",33.525781240961805,3.3906536329595838,0.1431111111111111,0.0050644856873230575,0.009782773811332218,3145391.0,31629.0,964.0,161.0,0.8705166062676485,0.7804551265647779,0.8200739927804075,0.8348273989208095,34.02163992958667,3.62182978179917,0.8702438336974062,0.00022568161591287968,0.7802686547152705,0.0002081433627363283,0.8198894620636421,0.00021568115454788573,0.8346223126373108,0.00023329584388403354,0.1431111111111111,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",32.79526998205256,3.6595589819917222,0.16,0.0056637613668544095,0.010940254057010879,3145419.0,31601.0,945.0,180.0,0.9182675075664896,0.8047098341927028,0.8505706593903395,0.868876025818799,32.283862487596345,3.4879628677939762,0.9183285589360819,0.0001134156175319916,0.8046823458564154,1.9251488613782012e-05,0.8505717990560454,3.423431053804521e-05,0.8688817865782308,2.4243894545254722e-05,0.16,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",52.60687211895129,4.070374005023041,0.2906666666666667,0.010278816835884701,0.01985548606472767,3145534.0,31486.0,798.0,327.0,0.8736479168808786,0.7536427210596153,0.8047245166699037,0.8293887097086321,50.19451775877678,3.737545675973524,0.8727610189562686,0.0007294069267662439,0.7511599748795452,0.0016255139170649573,0.8024876723905645,0.001507068998219603,0.8272751772742077,0.0012784107713663386,0.28604444444444443,0.002411495105111213
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",49.66762999601633,3.23210740795912,0.16533333333333333,0.00585236926562205,0.011304585650469505,3145424.0,31596.0,939.0,186.0,0.9688113534765982,0.8375447483409828,0.9133648707683286,0.938845791130585,49.135224549399574,3.480831547982234,0.9687976897427989,0.0001177783155077922,0.8373480224452493,0.00025048081410485593,0.9133269159522189,0.0003271619875217244,0.9388189994956839,0.000230937873544761,0.16533333333333333,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",31.26119051396381,3.478855401997862,0.1431111111111111,0.0050644856873230575,0.009782773811332218,3145391.0,31629.0,964.0,161.0,0.8705166062676485,0.7804551265647779,0.8200739927804075,0.8348273989208095,31.16233007998526,3.371068310616829,0.8702438336974062,0.00022568161591287968,0.7802686547152705,0.0002081433627363283,0.8198894620636421,0.00021568115454788573,0.8346223126373108,0.00023329584388403354,0.1431111111111111,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",30.725290748043335,3.374564729994745,0.16,0.0056637613668544095,0.010940254057010879,3145419.0,31601.0,945.0,180.0,0.9182675075664896,0.8047098341927028,0.8505706593903395,0.868876025818799,31.990018398620304,3.4881392019960913,0.9183285589360819,0.0001134156175319916,0.8046823458564154,1.9251488613782012e-05,0.8505717990560454,3.423431053804521e-05,0.8688817865782308,2.4243894545254722e-05,0.16,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",48.43953461103956,3.1670776729879435,0.2906666666666667,0.010278816835884701,0.01985548606472767,3145534.0,31486.0,798.0,327.0,0.8736918154608895,0.753657633706617,0.8047532049406343,0.8294259537469026,51.291434404252506,3.2348437607972302,0.8728049849649461,0.000729424517172657,0.7511741484471031,0.001626589654771442,0.8025144287320728,0.0015088057309666219,0.8273123343042078,0.0012784329387827663,0.28604444444444443,0.002411495105111213
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",49.48819853711757,3.580878579959972,0.17155555555555554,0.006072810798905006,0.011730383516683885,3145432.0,31588.0,932.0,193.0,0.9689522102823122,0.8382812419641769,0.9137561396730891,0.9391219809457099,52.400871711646325,3.5038079610239947,0.9689397049226425,0.00011746383389600731,0.8380906280890464,0.0002484803023158777,0.9137214025628957,0.00032628842748884786,0.9390974606326321,0.00023032124293334103,0.1712,0.00043546484316145124
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",32.355347118929785,3.289768039889168,0.1431111111111111,0.0050644856873230575,0.009782773811332218,3145391.0,31629.0,964.0,161.0,0.8705166062676485,0.7804551265647779,0.8200739927804075,0.8348273989208095,32.78180774037173,3.260840699977416,0.8702438336974062,0.00022568161591287968,0.7802686547152705,0.0002081433627363283,0.8198894620636421,0.00021568115454788573,0.8346223126373108,0.00023329584388403354,0.1431111111111111,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",32.533049102952646,3.1981559279884095,0.16,0.0056637613668544095,0.010940254057010879,3145419.0,31601.0,945.0,180.0,0.9182675075664896,0.8047098341927028,0.8505706593903395,0.868876025818799,32.85031990215502,3.350448020566546,0.9183285589360819,0.0001134156175319916,0.8046823458564154,1.9251488613782012e-05,0.8505717990560454,3.423431053804521e-05,0.8688817865782308,2.4243894545254722e-05,0.16,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",48.775377476005815,3.534595835044456,0.2906666666666667,0.010284312492137376,0.019865739193827645,3145551.0,31469.0,798.0,327.0,0.8750364228113137,0.7575883722879666,0.807854584360482,0.8318284943006222,49.92212757200177,3.639834390004398,0.8741724675884249,0.000725468138513515,0.7550876278520742,0.0016590873875392805,0.805610853201902,0.0015323634982730226,0.8297495334997544,0.0012687343748884583,0.28622222222222227,0.002317938632960949
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",53.78370147908572,4.198793132047285,0.21955555555555556,0.007771939208961329,0.015012459733787151,3145486.0,31534.0,878.0,247.0,0.9713728244287624,0.8509171958966586,0.9204800678576734,0.9438682831936518,50.84947244537616,3.7178561081993395,0.9713537055199876,0.00011476554969009272,0.8506880070518104,0.0002467261617593197,0.9204269597777435,0.00031879319358355527,0.9438307951372307,0.00022503048958840867,0.21955555555555556,0.0
"{'alpha': 0.9, 'beta': 32, 'n_clusters': 2, 'use_weights': True}",31.969410618963593,3.404951354023069,0.1431111111111111,0.0050644856873230575,0.009782773811332218,3145391.0,31629.0,964.0,161.0,0.8705166062676485,0.7804551265647779,0.8200739927804075,0.8348273989208095,33.71422185275442,3.50342569577042,0.8702438336974062,0.00022568161591287968,0.7802686547152705,0.0002081433627363283,0.8198894620636421,0.00021568115454788573,0.8346223126373108,0.00023329584388403354,0.1431111111111111,0.0
"{'alpha': 0.9, 'beta': 32, 'n_clusters': 2, 'use_weights': False}",37.908001181938744,4.045783233006659,0.16,0.0056637613668544095,0.010940254057010879,3145419.0,31601.0,945.0,180.0,0.9182675075664896,0.8047098341927028,0.8505706593903395,0.868876025818799,35.86007274039584,3.7035192680268665,0.9183285589360819,0.0001134156175319916,0.8046823458564154,1.9251488613782012e-05,0.8505717990560454,3.423431053804521e-05,0.8688817865782308,2.4243894545254722e-05,0.16,0.0
"{'alpha': 0.9, 'beta': 32, 'n_clusters': 4, 'use_weights': True}",51.73090167603368,3.3996036770331557,0.2906666666666667,0.010284635949048592,0.019866342648845684,3145552.0,31468.0,798.0,327.0,0.8751888236285716,0.7577931145229664,0.8080927110746144,0.8320494047881348,51.764825532787654,3.6404805952115566,0.8742976227478021,0.0007540631478272975,0.7552099333514237,0.0017338579787550391,0.8057866823875873,0.0015920191289999072,0.8299258352968826,0.0013120635953372713,0.28622222222222227,0.002317938632960949
"{'alpha': 0.9, 'beta': 32, 'n_clusters': 4, 'use_weights': False}",55.80368780207937,3.67535720194428,0.232,0.00821348774270699,0.01586529694243511,3145504.0,31516.0,864.0,261.0,0.9717697151558519,0.8525147958543371,0.9215825420995885,0.9446465003055919,52.624682197999206,3.571393725971575,0.9716202834382186,0.00016848657162412753,0.8520806562595474,0.0004982634466571431,0.9211674539950513,0.0004680182545114441,0.9443534969376832,0.00033036582671400454,0.23128888888888888,0.001036613670194725
"{'alpha': 0.9, 'beta': 64, 'n_clusters': 2, 'use_weights': True}",31.739804937016743,3.518182506013545,0.1431111111111111,0.0050644856873230575,0.009782773811332218,3145391.0,31629.0,964.0,161.0,0.8705166062676485,0.7804551265647779,0.8200739927804075,0.8348273989208095,32.18483881039283,3.311648617385072,0.8702438336974062,0.00022568161591287968,0.7802686547152705,0.0002081433627363283,0.8198894620636421,0.00021568115454788573,0.8346223126373108,0.00023329584388403354,0.1431111111111111,0.0
"{'alpha': 0.9, 'beta': 64, 'n_clusters': 2, 'use_weights': False}",33.004800503003935,4.0442067670373945,0.16,0.0056637613668544095,0.010940254057010879,3145419.0,31601.0,945.0,180.0,0.9182675075664896,0.8047098341927028,0.8505706593903395,0.868876025818799,33.29108083559986,3.7425628509896343,0.9183285589360819,0.0001134156175319916,0.8046823458564154,1.9251488613782012e-05,0.8505717990560454,3.423431053804521e-05,0.8688817865782308,2.4243894545254722e-05,0.16,0.0
"{'alpha': 0.9, 'beta': 64, 'n_clusters': 4, 'use_weights': True}",50.026056978960696,3.345902061999368,0.2906666666666667,0.01028495942630685,0.019866946140526746,3145553.0,31467.0,798.0,327.0,0.8651802946017196,0.7561138307511754,0.8016414333767703,0.8228822049146534,51.07200187039125,3.557517539213586,0.8643464627579023,0.0006907365964421656,0.753697759874355,0.0015508471613686734,0.7993964314411883,0.0014348557614210957,0.8207886453219635,0.0012105372817346066,0.28622222222222227,0.002317938632960949
"{'alpha': 0.9, 'beta': 64, 'n_clusters': 4, 'use_weights': False}",54.2256508630162,3.6465435300779063,0.25333333333333335,0.008968186538279996,0.017323121808898615,3145526.0,31494.0,840.0,285.0,0.9712296907164577,0.8503051382771769,0.9200824742123821,0.9435876288557992,50.90913532978739,3.489730036626861,0.9711536622369389,9.632807833495277e-05,0.8497891839574112,0.00027267985752908676,0.9198712839914972,0.00026757799537474185,0.9434385534057628,0.00018887858497036099,0.2528,0.00043546484316145124
